modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Example,domath,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Example/depot/packages/Example/aqsx3/src/Example.jl,16
Example,hello,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Example/depot/packages/Example/aqsx3/src/Example.jl,9
