modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
DataFrames,_groupvalues,2,0.0,0.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/DataFrames/oQ5c7/src/groupeddataframe/groupeddataframe.jl,363
DataFrames,#permutedims#476,2,1.0,1.0,1,0,0,301,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/DataFrames/oQ5c7/src/abstractdataframe/reshape.jl,623
DataFrames,#rename#59,2,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/DataFrames/oQ5c7/src/abstractdataframe/abstractdataframe.jl,296
PrettyTables,_latex_table_desc,2,1.0,0.5,1,0,0,832,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/PrettyTables/ayuQh/src/backends/latex/private.jl,54
DataFrames,namedtupleiterator,3,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/DataFrames/oQ5c7/src/other/tables.jl,80
Crayons,to_256_colors,1,1.0,1.0,1,0,0,833,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/Crayons/7tJDU/src/downcasts.jl,21
DataFrames,_pretty_tables_float_formatter,20,0.05,0.05,20,0,0,567,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/DataFrames/oQ5c7/src/abstractdataframe/prettytables.jl,66
DataFrames,allowmissing!,7,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/DataFrames/oQ5c7/src/dataframe/dataframe.jl,999
DataFrames,categorical!,2,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/DataFrames/oQ5c7/src/deprecated.jl,88
DataFrames,check_aggregate,23,1.0,0.9565217391304348,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/DataFrames/oQ5c7/src/groupeddataframe/fastaggregates.jl,16
Tables,#table#50,5,0.8,0.8,5,0,0,329,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/Tables/gg6Id/src/matrix.jl,54
DataFrames,#crossjoin#446,1,1.0,0.0,1,0,0,439,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/DataFrames/oQ5c7/src/abstractdataframe/join.jl,1288
DataFrames,do_call,5,0.6,0.6,3,0,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/DataFrames/oQ5c7/src/groupeddataframe/callprocessing.jl,112
Tables,getcolumn,10,0.7,0.7,4,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/Tables/gg6Id/src/tofromdatavalues.jl,74
DataFrames,rownumber,4,1.0,0.75,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataFrames/depot/packages/DataFrames/oQ5c7/src/dataframerow/dataframerow.jl,194
