modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
NetCDF,ncwrite,true,true,0,1,Nothing,"Array{UInt64,1},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,1117
NetCDF,#putvar#33,true,true,1,1,Nothing,"Array{Int64,1},Array{Int64,1},typeof(NetCDF.putvar),NcVar{Int16,1,3},Array{Int16,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,599
NetCDF,checkboundsNC,true,true,6,1,Nothing,"NcVar{UInt64,1,11}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/netcdf_helpers.jl,414
NetCDF,nc_put_att,true,true,0,1,Nothing,"Int32,Int32,String,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/netcdf_helpers.jl,179
NetCDF,parsedimargs,true,false,18,1,"Array{NcDim,1}","Tuple{String,Float64,String,Int64,String,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/netcdf_helpers.jl,470
NetCDF,putatt,false,false,0,1,Dict,"NcFile,Dict{Any,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,529
NetCDF,nc_put_vara_x,true,true,0,1,Nothing,"NcVar{Float64,2,6},Array{UInt64,1},Array{UInt64,1},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,667
NetCDF,nc_put_vara_x,true,true,0,1,Nothing,"NcVar{Int32,1,4},Array{UInt64,1},Array{UInt64,1},Array{Int32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,667
NetCDF,nc_put_att,true,true,0,1,Nothing,"Int32,Int64,String,Array{UInt64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/netcdf_helpers.jl,181
NetCDF,putatt,true,false,3,1,Nothing,"Int32,Integer,Dict",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,521
NetCDF,#readvar!#21,true,true,6,1,"Array{Float64,1}","Array{Int64,1},Array{Int64,1},typeof(NetCDF.readvar!),NcVar{Float64,1,6},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,334
NetCDF,checkboundsNC,true,true,6,1,Nothing,"NcVar{Float32,1,5}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/netcdf_helpers.jl,414
NetCDF,nc_put_vara_longlong,true,true,0,1,Nothing,"Int32,Int32,Array{UInt64,1},Array{UInt64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/netcdf_c.jl,2145
NetCDF,checkboundsNC,true,true,7,1,Nothing,"NcVar{Float64,3,6}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/netcdf_helpers.jl,414
NetCDF,checkboundsNC,true,true,7,1,Nothing,"NcVar{NetCDF.ASCIIChar,2,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/netcdf_helpers.jl,414
NetCDF,#putvar#32,true,true,0,1,Nothing,"Array{Int64,1},Array{Int64,1},typeof(NetCDF.putvar),NcFile,String,Array{UInt64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,585
NetCDF,#putvar#33,true,false,1,1,Nothing,"Array{Int64,1},Array{Int64,1},typeof(NetCDF.putvar),NcVar,Array{Int32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,599
NetCDF,preparestartcount,true,false,9,1,UInt64,"Array{Int64,1},Array{Int64,1},NcVar{Int64,1,10}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/netcdf_helpers.jl,431
NetCDF,nc_put_vara_x,true,true,0,1,Nothing,"NcVar{Int8,1,1},Array{UInt64,1},Array{UInt64,1},Array{Int8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,667
NetCDF,#putvar#33,false,false,4,1,Any,"Array{T,1} where T,Array{T,1} where T,typeof(NetCDF.putvar),NcVar,AbstractArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,599
NetCDF,ncread,false,false,0,1,Any,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,1046
NetCDF,setcompression,true,true,2,3,"Union{Nothing, Int64}","NcVar{Int64,1,10},UInt16",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,740
NetCDF,nc_get_att!,true,true,0,1,"Array{Int64,1}","Int32,Int64,String,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/netcdf_helpers.jl,301
NetCDF,nc_put_att,true,true,0,1,Nothing,"Int32,Int32,String,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/netcdf_helpers.jl,185
NetCDF,ncwrite,true,true,0,1,Nothing,"Array{Float32,1},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,1117
NetCDF,nc_put_vara_x,true,false,0,1,Nothing,"NcVar,Array{UInt64,1},Array{UInt64,1},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NetCDF/depot/packages/NetCDF/QftOe/src/NetCDF.jl,667
