modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
CSV,with,true,false,2,1,Int64,"CSV.var""#70#72""{Bool,Array{String,1},Tables.RowIterator{NamedTuple{(:col1, :col2, :col3),Tuple{Array{Int64,1},Array{Int64,1},Array{Int64,1}}}},CSV.Options{UInt8,UInt8,Nothing,Tuple{},var""#398#407""},Int64,Array{UInt8,1},_A,_B,_C} where _C where _B where _A,Base.GenericIOBuffer{Array{UInt8,1}},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSV/depot/packages/CSV/CJfFO/src/write.jl,267
CSV,gettypes,true,true,0,1,"Array{Type,1}","CSV.Row2{Parsers.Options{false,true,true,false,Array{Tuple{Ptr{UInt8},Int64},1},UInt8,DateFormat{Symbol(""yyyy-mm-dd HH:MM:SS.s""),Tuple{Dates.DatePart{'y'},Dates.Delim{Char,1},Dates.DatePart{'m'},Dates.Delim{Char,1},Dates.DatePart{'d'},Dates.Delim{Char,1},Dates.DatePart{'H'},Dates.Delim{Char,1},Dates.DatePart{'M'},Dates.Delim{Char,1},Dates.DatePart{'S'},Dates.Delim{Char,1},Dates.DatePart{'s'}}}},Nothing,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSV/depot/packages/CSV/CJfFO/src/rows.jl,271
CSV,#write#58,true,false,9,1,"Base.GenericIOBuffer{Array{UInt8,1}}","String,Char,Nothing,Nothing,Char,String,Char,Nothing,Bool,String,CSV.var""#61#64"",Bool,Bool,Nothing,Bool,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(CSV.write),Base.GenericIOBuffer{Array{UInt8,1}},NamedTuple{(:col1, :col2, :col3),Tuple{Array{Int64,1},Array{Int64,1},Array{Int64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSV/depot/packages/CSV/CJfFO/src/write.jl,135
CSV,promotetostring!,true,false,31,2,Nothing,"Int64,Val{false},Int64,Dict{Type,Type},Array{AbstractArray{T,1} where T,1},Array{UInt8,1},Int64,Int64,Int64,Array{Int64,1},Float64,Array{CSV.RefPool,1},Int64,Int64,Array{Type,1},Array{UInt8,1},Bool,Parsers.Options{false,true,true,false,Missing,UInt8,Nothing},Nothing,Type{Tuple{Tuple{Array{Union{Missing, Int32},1},Int32},Tuple{SentinelArray{CSVString,1,UndefInitializer,Missing,Array{CSVString,1}},CSVString},Tuple{SentinelArray{Dec64,1,Dec64,Missing,Array{Dec64,1}},Dec64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSV/depot/packages/CSV/CJfFO/src/file.jl,565
CSV,writecell,false,false,15,1,Any,"Array{UInt8,1},Any,Int64,Base.GenericIOBuffer{Array{UInt8,1}},String,CSV.Options{UInt8,UInt8,Nothing,Tuple{UInt8,UInt8},var""#392#401""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSV/depot/packages/CSV/CJfFO/src/write.jl,449
CSV,writenames,false,false,1,1,Any,"Array{UInt8,1},Any,Int64,Base.GenericIOBuffer{Array{UInt8,1}},Tuple{Int64},Int64,CSV.Options{UInt8,UInt8,Nothing,Tuple{},CSV.var""#61#64""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSV/depot/packages/CSV/CJfFO/src/write.jl,318
CSV,getcolumnmap,true,true,0,1,"Array{Int64,1}","CSV.Row2{Parsers.Options{false,true,true,false,Missing,UInt8,DateFormat{Symbol(""H:M:S""),Tuple{Dates.DatePart{'H'},Dates.Delim{Char,1},Dates.DatePart{'M'},Dates.Delim{Char,1},Dates.DatePart{'S'}}}},Nothing,CSV.PosLen}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSV/depot/packages/CSV/CJfFO/src/rows.jl,270
CSV,writenames,false,false,3,1,Any,"Array{UInt8,1},Any,Int64,IO,Tuple{Symbol,Symbol,Symbol},Int64,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSV/depot/packages/CSV/CJfFO/src/write.jl,318
CSV,detect,false,false,40,1,"Tuple{Any,Any}","Array{AbstractArray{T,1} where T,1},Array{UInt8,1},Any,Any,Parsers.Options{false,true,true,false,Missing,UInt8,DateFormat{Symbol(""y-m-dTH:M:S.s""),Tuple{Dates.DatePart{'y'},Dates.Delim{Char,1},Dates.DatePart{'m'},Dates.Delim{Char,1},Dates.DatePart{'d'},Dates.Delim{Char,1},Dates.DatePart{'H'},Dates.Delim{Char,1},Dates.DatePart{'M'},Dates.Delim{Char,1},Dates.DatePart{'S'},Dates.Delim{Char,1},Dates.DatePart{'s'}}}},Int64,Int64,Int64,Dict{Type,Type},Float64,Array{CSV.RefPool,1},Bool,Array{Type,1},Array{UInt8,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSV/depot/packages/CSV/CJfFO/src/file.jl,726
CSV,columnname,true,true,4,3,String,"Array{UInt8,1},Int64,Int64,Int16,Parsers.Options{false,true,true,false,Missing,Tuple{Ptr{UInt8},Int64},Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSV/depot/packages/CSV/CJfFO/src/detection.jl,255
