modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SymbolicUtils,islist,true,true,1,1,Bool,"SymbolicUtils.LL{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(+)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,38
SymbolicUtils.Code,lhs,false,false,0,1,Any,Assignment,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/code.jl,90
SymbolicUtils,<ₑ,true,true,3,1,Bool,"Sym{FnType{Tuple{},Number}},Mul{Number,Int64,Dict{Any,Number}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/ordering.jl,12
SymbolicUtils,drop_n,true,true,0,1,"SymbolicUtils.LL{Array{Mul{Number,T,Dict{Any,Number}} where T<:Number,1}}","Array{Mul{Number,T,Dict{Any,Number}} where T<:Number,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,71
SymbolicUtils,car,true,true,1,1,"SymbolicUtils.var""#literal_matcher#72""{typeof(^)}","Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(^)},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(sin)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}},SymbolicUtils.var""#literal_matcher#72""{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,52
SymbolicUtils.Code,cflatten,true,true,0,1,"Array{Term{Number},1}","Array{Tuple{Vararg{Term{Number},N} where N},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/code.jl,146
SymbolicUtils,<ₑ,true,false,0,1,Bool,"Any,Pow{Number,Term{Number},Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/ordering.jl,12
SymbolicUtils,makeconsequent,false,false,8,5,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/rule.jl,81
SymbolicUtils,alwaystrue,true,true,0,1,Bool,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/rule.jl,2
SymbolicUtils,<ₑ,true,false,0,1,Bool,"Add{Number,Int64,Dict{Any,Number}},Sym",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/ordering.jl,26
SymbolicUtils,arguments,false,false,3,2,Any,"Mul{X,Int64,Dict{Any,Number}} where X",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,635
SymbolicUtils,<ₑ,true,false,0,1,Bool,"Number,Term{Number}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/ordering.jl,9
SymbolicUtils,car,true,true,1,1,"Add{Number,Int64,Dict{Any,Number}}","Tuple{Add{Number,Int64,Dict{Any,Number}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,52
SymbolicUtils,promote_symtype,true,true,0,1,Type{Real},"typeof(tan),Type{Real}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/methods.jl,103
